############################################################
#          Grid for Magnetic Inclination
############################################################
#   6 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km GPS
#     (5) Inclination in decimal Degrees
#     (6) Inclination_sv in decimal Degrees
#
#   Magnetic Model: IGRF12 (calculator version 0.5.0.7)
############################################################
1987.40000,-3.80000,-51.35000,0.00000,7.30073,-0.30891
1987.40000,-3.80000,-51.25000,0.00000,7.20588,-0.30974
1987.40000,-3.80000,-51.15000,0.00000,7.11068,-0.31058
1987.40000,-3.80000,-51.05000,0.00000,7.01513,-0.31140
1987.40000,-3.80000,-50.95000,0.00000,6.91923,-0.31222
1987.40000,-3.80000,-50.85000,0.00000,6.82299,-0.31304
1987.40000,-3.80000,-50.75000,0.00000,6.72640,-0.31385
1987.40000,-3.80000,-50.65000,0.00000,6.62947,-0.31466
1987.40000,-3.80000,-50.55000,0.00000,6.53221,-0.31546
1987.40000,-3.80000,-50.45000,0.00000,6.43461,-0.31626
1987.40000,-3.80000,-50.35000,0.00000,6.33667,-0.31705
1987.40000,-3.80000,-50.25000,0.00000,6.23841,-0.31784
1987.40000,-3.80000,-50.15000,0.00000,6.13981,-0.31863
1987.40000,-3.80000,-50.05000,0.00000,6.04089,-0.31940
1987.40000,-3.80000,-49.95000,0.00000,5.94164,-0.32018
1987.40000,-3.80000,-49.85000,0.00000,5.84207,-0.32094
1987.40000,-3.80000,-49.75000,0.00000,5.74218,-0.32171
1987.40000,-3.80000,-49.65000,0.00000,5.64197,-0.32247
1987.40000,-3.80000,-49.55000,0.00000,5.54145,-0.32322
1987.40000,-3.90000,-51.75000,0.00000,7.50105,-0.30567
1987.40000,-3.90000,-51.65000,0.00000,7.40760,-0.30652
1987.40000,-3.90000,-51.55000,0.00000,7.31379,-0.30737
1987.40000,-3.90000,-51.45000,0.00000,7.21962,-0.30822
1987.40000,-3.90000,-51.35000,0.00000,7.12509,-0.30906
1987.40000,-3.90000,-51.25000,0.00000,7.03021,-0.30989
1987.40000,-3.90000,-51.15000,0.00000,6.93498,-0.31072
1987.40000,-3.90000,-51.05000,0.00000,6.83940,-0.31155
1987.40000,-3.90000,-50.95000,0.00000,6.74347,-0.31237
1987.40000,-3.90000,-50.85000,0.00000,6.64719,-0.31319
1987.40000,-3.90000,-50.75000,0.00000,6.55057,-0.31400
1987.40000,-3.90000,-50.65000,0.00000,6.45362,-0.31481
1987.40000,-3.90000,-50.55000,0.00000,6.35632,-0.31561
1987.40000,-3.90000,-50.45000,0.00000,6.25869,-0.31641
1987.40000,-3.90000,-50.35000,0.00000,6.16072,-0.31720
1987.40000,-3.90000,-50.25000,0.00000,6.06242,-0.31799
1987.40000,-3.90000,-50.15000,0.00000,5.96379,-0.31877
1987.40000,-3.90000,-50.05000,0.00000,5.86484,-0.31955
1987.40000,-3.90000,-49.95000,0.00000,5.76556,-0.32032
1987.40000,-3.90000,-49.85000,0.00000,5.66595,-0.32109
1987.40000,-3.90000,-49.75000,0.00000,5.56603,-0.32185
1987.40000,-3.90000,-49.65000,0.00000,5.46579,-0.32261
1987.40000,-3.90000,-49.55000,0.00000,5.36524,-0.32336
1987.40000,-4.00000,-51.75000,0.00000,7.32546,-0.30582
1987.40000,-4.00000,-51.65000,0.00000,7.23198,-0.30667
1987.40000,-4.00000,-51.55000,0.00000,7.13814,-0.30752
1987.40000,-4.00000,-51.45000,0.00000,7.04394,-0.30836
1987.40000,-4.00000,-51.35000,0.00000,6.94938,-0.30920
1987.40000,-4.00000,-51.25000,0.00000,6.85447,-0.31004
1987.40000,-4.00000,-51.15000,0.00000,6.75921,-0.31087
1987.40000,-4.00000,-51.05000,0.00000,6.66359,-0.31169
1987.40000,-4.00000,-50.95000,0.00000,6.56763,-0.31251
1987.40000,-4.00000,-50.85000,0.00000,6.47133,-0.31333
1987.40000,-4.00000,-50.75000,0.00000,6.37468,-0.31414
1987.40000,-4.00000,-50.65000,0.00000,6.27769,-0.31495
1987.40000,-4.00000,-50.55000,0.00000,6.18036,-0.31575
1987.40000,-4.00000,-50.45000,0.00000,6.08270,-0.31655
1987.40000,-4.00000,-50.35000,0.00000,5.98470,-0.31734
1987.40000,-4.00000,-50.25000,0.00000,5.88637,-0.31813
1987.40000,-4.00000,-50.15000,0.00000,5.78771,-0.31891
1987.40000,-4.00000,-50.05000,0.00000,5.68873,-0.31969
1987.40000,-4.00000,-49.95000,0.00000,5.58942,-0.32046
1987.40000,-4.00000,-49.85000,0.00000,5.48979,-0.32123
1987.40000,-4.00000,-49.75000,0.00000,5.38983,-0.32199
1987.40000,-4.00000,-49.65000,0.00000,5.28956,-0.32274
1987.40000,-4.00000,-49.55000,0.00000,5.18898,-0.32350
1987.60000,-3.00000,-51.75000,0.00000,9.01677,-0.30417
1987.60000,-3.00000,-51.65000,0.00000,8.92350,-0.30503
1987.60000,-3.00000,-51.55000,0.00000,8.82986,-0.30588
1987.60000,-3.00000,-51.45000,0.00000,8.73587,-0.30673
1987.60000,-3.00000,-51.35000,0.00000,8.64152,-0.30757
1987.60000,-3.00000,-51.25000,0.00000,8.54683,-0.30841
1987.60000,-3.00000,-51.15000,0.00000,8.45178,-0.30924
1987.60000,-3.00000,-51.05000,0.00000,8.35638,-0.31007
1987.60000,-3.00000,-50.95000,0.00000,8.26064,-0.31089
1987.60000,-3.00000,-50.85000,0.00000,8.16455,-0.31171
1987.60000,-3.00000,-50.75000,0.00000,8.06812,-0.31253
1987.60000,-3.00000,-50.65000,0.00000,7.97135,-0.31334
1987.60000,-3.00000,-50.55000,0.00000,7.87425,-0.31414
1987.60000,-3.00000,-50.45000,0.00000,7.77680,-0.31494
1987.60000,-3.00000,-50.35000,0.00000,7.67903,-0.31574
1987.60000,-3.00000,-50.25000,0.00000,7.58093,-0.31653
1987.60000,-3.00000,-50.15000,0.00000,7.48249,-0.31731
1987.60000,-3.00000,-50.05000,0.00000,7.38373,-0.31810
1987.60000,-3.00000,-49.95000,0.00000,7.28465,-0.31887
1987.60000,-3.00000,-49.85000,0.00000,7.18525,-0.31964
1987.60000,-3.00000,-49.75000,0.00000,7.08552,-0.32041
1987.60000,-3.00000,-49.65000,0.00000,6.98548,-0.32117
1987.60000,-3.00000,-49.55000,0.00000,6.88513,-0.32193
1987.60000,-3.10000,-51.75000,0.00000,8.84200,-0.30435
1987.60000,-3.10000,-51.65000,0.00000,8.74868,-0.30521
1987.60000,-3.10000,-51.55000,0.00000,8.65500,-0.30606
1987.60000,-3.10000,-51.45000,0.00000,8.56096,-0.30691
1987.60000,-3.10000,-51.35000,0.00000,8.46657,-0.30775
1987.60000,-3.10000,-51.25000,0.00000,8.37183,-0.30859
1987.60000,-3.10000,-51.15000,0.00000,8.27673,-0.30942
1987.60000,-3.10000,-51.05000,0.00000,8.18129,-0.31025
1987.60000,-3.10000,-50.95000,0.00000,8.08550,-0.31107
1987.60000,-3.10000,-50.85000,0.00000,7.98937,-0.31189
1987.60000,-3.10000,-50.75000,0.00000,7.89289,-0.31271
1987.60000,-3.10000,-50.65000,0.00000,7.79608,-0.31352
1987.60000,-3.10000,-50.55000,0.00000,7.69893,-0.31432
1987.60000,-3.10000,-50.45000,0.00000,7.60144,-0.31512
1987.60000,-3.10000,-50.35000,0.00000,7.50362,-0.31592
1987.60000,-3.10000,-50.25000,0.00000,7.40547,-0.31671
1987.60000,-3.10000,-50.15000,0.00000,7.30699,-0.31749
1987.60000,-3.10000,-50.05000,0.00000,7.20818,-0.31827
1987.60000,-3.10000,-49.95000,0.00000,7.10905,-0.31905
1987.60000,-3.10000,-49.85000,0.00000,7.00960,-0.31982
1987.60000,-3.10000,-49.75000,0.00000,6.90983,-0.32059
1987.60000,-3.10000,-49.65000,0.00000,6.80975,-0.32135
1987.60000,-3.10000,-49.55000,0.00000,6.70934,-0.32210
1987.60000,-3.20000,-51.75000,0.00000,8.66712,-0.30453
1987.60000,-3.20000,-51.65000,0.00000,8.57376,-0.30539
1987.60000,-3.20000,-51.55000,0.00000,8.48004,-0.30624
1987.60000,-3.20000,-51.45000,0.00000,8.38596,-0.30709
1987.60000,-3.20000,-51.35000,0.00000,8.29152,-0.30793
1987.60000,-3.20000,-51.25000,0.00000,8.19673,-0.30877
1987.60000,-3.20000,-51.15000,0.00000,8.10159,-0.30960
1987.60000,-3.20000,-51.05000,0.00000,8.00611,-0.31043
1987.60000,-3.20000,-50.95000,0.00000,7.91027,-0.31125
1987.60000,-3.20000,-50.85000,0.00000,7.81410,-0.31207
1987.60000,-3.20000,-50.75000,0.00000,7.71758,-0.31288
1987.60000,-3.20000,-50.65000,0.00000,7.62072,-0.31369
1987.60000,-3.20000,-50.55000,0.00000,7.52352,-0.31450
1987.60000,-3.20000,-50.45000,0.00000,7.42599,-0.31530
1987.60000,-3.20000,-50.35000,0.00000,7.32813,-0.31609
1987.60000,-3.20000,-50.25000,0.00000,7.22993,-0.31688
1987.60000,-3.20000,-50.15000,0.00000,7.13141,-0.31767
1987.60000,-3.20000,-50.05000,0.00000,7.03256,-0.31845
1987.60000,-3.20000,-49.95000,0.00000,6.93338,-0.31922
1987.60000,-3.20000,-49.85000,0.00000,6.83389,-0.32000
1987.60000,-3.20000,-49.75000,0.00000,6.73407,-0.32076
1987.60000,-3.20000,-49.65000,0.00000,6.63394,-0.32152
1987.60000,-3.20000,-49.55000,0.00000,6.53349,-0.32228
1987.60000,-3.30000,-51.75000,0.00000,8.49215,-0.30471
1987.60000,-3.30000,-51.65000,0.00000,8.39874,-0.30556
1987.60000,-3.30000,-51.55000,0.00000,8.30497,-0.30641
1987.60000,-3.30000,-51.45000,0.00000,8.21085,-0.30726
1987.60000,-3.30000,-51.35000,0.00000,8.11637,-0.30810
1987.60000,-3.30000,-51.25000,0.00000,8.02154,-0.30894
1987.60000,-3.30000,-51.15000,0.00000,7.92636,-0.30977
1987.60000,-3.30000,-51.05000,0.00000,7.83083,-0.31060
1987.60000,-3.30000,-50.95000,0.00000,7.73496,-0.31142
1987.60000,-3.30000,-50.85000,0.00000,7.63874,-0.31224
1987.60000,-3.30000,-50.75000,0.00000,7.54218,-0.31306
1987.60000,-3.30000,-50.65000,0.00000,7.44527,-0.31387
1987.60000,-3.30000,-50.55000,0.00000,7.34804,-0.31467
1987.60000,-3.30000,-50.45000,0.00000,7.25046,-0.31547
1987.60000,-3.30000,-50.35000,0.00000,7.15255,-0.31626
1987.60000,-3.30000,-50.25000,0.00000,7.05432,-0.31705
1987.60000,-3.30000,-50.15000,0.00000,6.95575,-0.31784
1987.60000,-3.30000,-50.05000,0.00000,6.85686,-0.31862
1987.60000,-3.30000,-49.95000,0.00000,6.75764,-0.31939
1987.60000,-3.30000,-49.85000,0.00000,6.65810,-0.32016
1987.60000,-3.30000,-49.75000,0.00000,6.55825,-0.32093
1987.60000,-3.30000,-49.65000,0.00000,6.45807,-0.32169
1987.60000,-3.30000,-49.55000,0.00000,6.35758,-0.32245
1987.60000,-3.40000,-51.75000,0.00000,8.31707,-0.30488
1987.60000,-3.40000,-51.65000,0.00000,8.22362,-0.30573
1987.60000,-3.40000,-51.55000,0.00000,8.12981,-0.30658
1987.60000,-3.40000,-51.45000,0.00000,8.03565,-0.30743
1987.60000,-3.40000,-51.35000,0.00000,7.94113,-0.30827
1987.60000,-3.40000,-51.25000,0.00000,7.84626,-0.30911
1987.60000,-3.40000,-51.15000,0.00000,7.75104,-0.30994
1987.60000,-3.40000,-51.05000,0.00000,7.65547,-0.31077
1987.60000,-3.40000,-50.95000,0.00000,7.55956,-0.31159
1987.60000,-3.40000,-50.85000,0.00000,7.46330,-0.31241
1987.60000,-3.40000,-50.75000,0.00000,7.36669,-0.31322
1987.60000,-3.40000,-50.65000,0.00000,7.26975,-0.31403
1987.60000,-3.40000,-50.55000,0.00000,7.17247,-0.31484
1987.60000,-3.40000,-50.45000,0.00000,7.07486,-0.31564
1987.60000,-3.40000,-50.35000,0.00000,6.97691,-0.31643
1987.60000,-3.40000,-50.25000,0.00000,6.87863,-0.31722
1987.60000,-3.40000,-50.15000,0.00000,6.78002,-0.31801
1987.60000,-3.40000,-50.05000,0.00000,6.68109,-0.31878
1987.60000,-3.40000,-49.95000,0.00000,6.58183,-0.31956
1987.60000,-3.40000,-49.85000,0.00000,6.48225,-0.32033
1987.60000,-3.40000,-49.75000,0.00000,6.38235,-0.32109
1987.60000,-3.40000,-49.65000,0.00000,6.28214,-0.32185
1987.60000,-3.40000,-49.55000,0.00000,6.18161,-0.32261
1987.60000,-3.50000,-51.75000,0.00000,8.14189,-0.30504
1987.60000,-3.50000,-51.65000,0.00000,8.04841,-0.30590
1987.60000,-3.50000,-51.55000,0.00000,7.95456,-0.30675
1987.60000,-3.50000,-51.45000,0.00000,7.86036,-0.30760
1987.60000,-3.50000,-51.35000,0.00000,7.76580,-0.30844
1987.60000,-3.50000,-51.25000,0.00000,7.67090,-0.30927
1987.60000,-3.50000,-51.15000,0.00000,7.57563,-0.31011
1987.60000,-3.50000,-51.05000,0.00000,7.48003,-0.31093
1987.60000,-3.50000,-50.95000,0.00000,7.38407,-0.31176
1987.60000,-3.50000,-50.85000,0.00000,7.28777,-0.31257
1987.60000,-3.50000,-50.75000,0.00000,7.19113,-0.31339
1987.60000,-3.50000,-50.65000,0.00000,7.09415,-0.31420
1987.60000,-3.50000,-50.55000,0.00000,6.99683,-0.31500
1987.60000,-3.50000,-50.45000,0.00000,6.89918,-0.31580
1987.60000,-3.50000,-50.35000,0.00000,6.80119,-0.31659
1987.60000,-3.50000,-50.25000,0.00000,6.70287,-0.31738
1987.60000,-3.50000,-50.15000,0.00000,6.60422,-0.31817
1987.60000,-3.50000,-50.05000,0.00000,6.50525,-0.31895
1987.60000,-3.50000,-49.95000,0.00000,6.40595,-0.31972
1987.60000,-3.50000,-49.85000,0.00000,6.30634,-0.32049
1987.60000,-3.50000,-49.75000,0.00000,6.20640,-0.32125
1987.60000,-3.50000,-49.65000,0.00000,6.10614,-0.32201
1987.60000,-3.50000,-49.55000,0.00000,6.00558,-0.32277
1987.60000,-3.60000,-51.75000,0.00000,7.96662,-0.30521
1987.60000,-3.60000,-51.65000,0.00000,7.87310,-0.30606
1987.60000,-3.60000,-51.55000,0.00000,7.77922,-0.30691
1987.60000,-3.60000,-51.45000,0.00000,7.68498,-0.30776
1987.60000,-3.60000,-51.35000,0.00000,7.59039,-0.30860
1987.60000,-3.60000,-51.25000,0.00000,7.49544,-0.30943
1987.60000,-3.60000,-51.15000,0.00000,7.40014,-0.31027
1987.60000,-3.60000,-51.05000,0.00000,7.30450,-0.31109
1987.60000,-3.60000,-50.95000,0.00000,7.20850,-0.31192
1987.60000,-3.60000,-50.85000,0.00000,7.11217,-0.31273
1987.60000,-3.60000,-50.75000,0.00000,7.01549,-0.31355
1987.60000,-3.60000,-50.65000,0.00000,6.91847,-0.31436
1987.60000,-3.60000,-50.55000,0.00000,6.82111,-0.31516
1987.60000,-3.60000,-50.45000,0.00000,6.72342,-0.31596
1987.60000,-3.60000,-50.35000,0.00000,6.62540,-0.31675
1987.60000,-3.60000,-50.25000,0.00000,6.52704,-0.31754
1987.60000,-3.60000,-50.15000,0.00000,6.42836,-0.31832
1987.60000,-3.60000,-50.05000,0.00000,6.32935,-0.31910
1987.60000,-3.60000,-49.95000,0.00000,6.23001,-0.31988
1987.60000,-3.60000,-49.85000,0.00000,6.13036,-0.32065
1987.60000,-3.60000,-49.75000,0.00000,6.03038,-0.32141
1987.60000,-3.60000,-49.65000,0.00000,5.93009,-0.32217
1987.60000,-3.60000,-49.55000,0.00000,5.82949,-0.32292
1987.60000,-3.70000,-51.75000,0.00000,7.79126,-0.30537
1987.60000,-3.70000,-51.65000,0.00000,7.69770,-0.30622
1987.60000,-3.70000,-51.55000,0.00000,7.60379,-0.30707
1987.60000,-3.70000,-51.45000,0.00000,7.50951,-0.30792
1987.60000,-3.70000,-51.35000,0.00000,7.41488,-0.30876
1987.60000,-3.70000,-51.25000,0.00000,7.31990,-0.30959
1987.60000,-3.70000,-51.15000,0.00000,7.22457,-0.31042
1987.60000,-3.70000,-51.05000,0.00000,7.12889,-0.31125
1987.60000,-3.70000,-50.95000,0.00000,7.03286,-0.31207
1987.60000,-3.70000,-50.85000,0.00000,6.93649,-0.31289
1987.60000,-3.70000,-50.75000,0.00000,6.83977,-0.31370
1987.60000,-3.70000,-50.65000,0.00000,6.74272,-0.31451
1987.60000,-3.70000,-50.55000,0.00000,6.64533,-0.31531
1987.60000,-3.70000,-50.45000,0.00000,6.54760,-0.31611
1987.60000,-3.70000,-50.35000,0.00000,6.44954,-0.31690
1987.60000,-3.70000,-50.25000,0.00000,6.35115,-0.31769
1987.60000,-3.70000,-50.15000,0.00000,6.25243,-0.31848
1987.60000,-3.70000,-50.05000,0.00000,6.15338,-0.31926
1987.60000,-3.70000,-49.95000,0.00000,6.05401,-0.32003
1987.60000,-3.70000,-49.85000,0.00000,5.95432,-0.32080
1987.60000,-3.70000,-49.75000,0.00000,5.85431,-0.32156
1987.60000,-3.70000,-49.65000,0.00000,5.75399,-0.32232
1987.60000,-3.70000,-49.55000,0.00000,5.65335,-0.32307
1987.60000,-3.80000,-51.75000,0.00000,7.61581,-0.30552
1987.60000,-3.80000,-51.65000,0.00000,7.52222,-0.30637
1987.60000,-3.80000,-51.55000,0.00000,7.42827,-0.30722
1987.60000,-3.80000,-51.45000,0.00000,7.33396,-0.30807
1987.60000,-3.80000,-51.35000,0.00000,7.23930,-0.30891
1987.60000,-3.80000,-51.25000,0.00000,7.14428,-0.30974
1987.60000,-3.80000,-51.15000,0.00000,7.04892,-0.31058
1987.60000,-3.80000,-51.05000,0.00000,6.95320,-0.31140
1987.60000,-3.80000,-50.95000,0.00000,6.85714,-0.31222
1987.60000,-3.80000,-50.85000,0.00000,6.76073,-0.31304
1987.60000,-3.80000,-50.75000,0.00000,6.66399,-0.31385
1987.60000,-3.80000,-50.65000,0.00000,6.56690,-0.31466
1987.60000,-3.80000,-50.55000,0.00000,6.46947,-0.31546
1987.60000,-3.80000,-50.45000,0.00000,6.37171,-0.31626
1987.60000,-3.80000,-50.35000,0.00000,6.27362,-0.31705
1987.60000,-3.80000,-50.25000,0.00000,6.17519,-0.31784
1987.60000,-3.80000,-50.15000,0.00000,6.07644,-0.31863
1987.60000,-3.80000,-50.05000,0.00000,5.97736,-0.31940
1987.60000,-3.80000,-49.95000,0.00000,5.87796,-0.32018
1987.60000,-3.80000,-49.85000,0.00000,5.77823,-0.32094
1987.60000,-3.80000,-49.75000,0.00000,5.67819,-0.32171
1987.60000,-3.80000,-49.65000,0.00000,5.57783,-0.32247
1987.60000,-3.80000,-49.55000,0.00000,5.47715,-0.32322
1987.60000,-3.90000,-51.75000,0.00000,7.44027,-0.30567
1987.60000,-3.90000,-51.65000,0.00000,7.34665,-0.30652
1987.60000,-3.90000,-51.55000,0.00000,7.25267,-0.30737
1987.60000,-3.90000,-51.45000,0.00000,7.15833,-0.30822
1987.60000,-3.90000,-51.35000,0.00000,7.06364,-0.30906
1987.60000,-3.90000,-51.25000,0.00000,6.96859,-0.30989
1987.60000,-3.90000,-51.15000,0.00000,6.87319,-0.31072
1987.60000,-3.90000,-51.05000,0.00000,6.77744,-0.31155
1987.60000,-3.90000,-50.95000,0.00000,6.68135,-0.31237
1987.60000,-3.90000,-50.85000,0.00000,6.58491,-0.31319
1987.60000,-3.90000,-50.75000,0.00000,6.48813,-0.31400
1987.60000,-3.90000,-50.65000,0.00000,6.39101,-0.31481
1987.60000,-3.90000,-50.55000,0.00000,6.29355,-0.31561
1987.60000,-3.90000,-50.45000,0.00000,6.19576,-0.31641
1987.60000,-3.90000,-50.35000,0.00000,6.09763,-0.31720
1987.60000,-3.90000,-50.25000,0.00000,5.99917,-0.31799
1987.60000,-3.90000,-50.15000,0.00000,5.90039,-0.31877
1987.60000,-3.90000,-50.05000,0.00000,5.80128,-0.31955
1987.60000,-3.90000,-49.95000,0.00000,5.70184,-0.32032
1987.60000,-3.90000,-49.85000,0.00000,5.60209,-0.32109
1987.60000,-3.90000,-49.75000,0.00000,5.50201,-0.32185
1987.60000,-3.90000,-49.65000,0.00000,5.40162,-0.32261
1987.60000,-3.90000,-49.55000,0.00000,5.30091,-0.32336
1987.60000,-4.00000,-51.75000,0.00000,7.26465,-0.30582
1987.60000,-4.00000,-51.65000,0.00000,7.17100,-0.30667
1987.60000,-4.00000,-51.55000,0.00000,7.07699,-0.30752
1987.60000,-4.00000,-51.45000,0.00000,6.98262,-0.30836
1987.60000,-4.00000,-51.35000,0.00000,6.88789,-0.30920
1987.60000,-4.00000,-51.25000,0.00000,6.79282,-0.31004
1987.60000,-4.00000,-51.15000,0.00000,6.69739,-0.31087
1987.60000,-4.00000,-51.05000,0.00000,6.60161,-0.31169
1987.60000,-4.00000,-50.95000,0.00000,6.50548,-0.31251
1987.60000,-4.00000,-50.85000,0.00000,6.40902,-0.31333
1987.60000,-4.00000,-50.75000,0.00000,6.31220,-0.31414
1987.60000,-4.00000,-50.65000,0.00000,6.21505,-0.31495
1987.60000,-4.00000,-50.55000,0.00000,6.11757,-0.31575
1987.60000,-4.00000,-50.45000,0.00000,6.01974,-0.31655
1987.60000,-4.00000,-50.35000,0.00000,5.92159,-0.31734
1987.60000,-4.00000,-50.25000,0.00000,5.82310,-0.31813
1987.60000,-4.00000,-50.15000,0.00000,5.72428,-0.31891
1987.60000,-4.00000,-50.05000,0.00000,5.62514,-0.31969
1987.60000,-4.00000,-49.95000,0.00000,5.52568,-0.32046
1987.60000,-4.00000,-49.85000,0.00000,5.42589,-0.32123
1987.60000,-4.00000,-49.75000,0.00000,5.32579,-0.32199
1987.60000,-4.00000,-49.65000,0.00000,5.22536,-0.32274
1987.60000,-4.00000,-49.55000,0.00000,5.12463,-0.32350
1987.80000,-3.00000,-51.75000,0.00000,8.95625,-0.30417
1987.80000,-3.00000,-51.65000,0.00000,8.86280,-0.30503
1987.80000,-3.00000,-51.55000,0.00000,8.76899,-0.30588
1987.80000,-3.00000,-51.45000,0.00000,8.67483,-0.30673
1987.80000,-3.00000,-51.35000,0.00000,8.58032,-0.30757
1987.80000,-3.00000,-51.25000,0.00000,8.48545,-0.30841
1987.80000,-3.00000,-51.15000,0.00000,8.39024,-0.30924
1987.80000,-3.00000,-51.05000,0.00000,8.29467,-0.31007
1987.80000,-3.00000,-50.95000,0.00000,8.19877,-0.31089
1987.80000,-3.00000,-50.85000,0.00000,8.10251,-0.31171
1987.80000,-3.00000,-50.75000,0.00000,8.00592,-0.31253
1987.80000,-3.00000,-50.65000,0.00000,7.90899,-0.31334
1987.80000,-3.00000,-50.55000,0.00000,7.81172,-0.31414
1987.80000,-3.00000,-50.45000,0.00000,7.71412,-0.31494
1987.80000,-3.00000,-50.35000,0.00000,7.61619,-0.31574
1987.80000,-3.00000,-50.25000,0.00000,7.51793,-0.31653
1987.80000,-3.00000,-50.15000,0.00000,7.41934,-0.31731
1987.80000,-3.00000,-50.05000,0.00000,7.32042,-0.31810
1987.80000,-3.00000,-49.95000,0.00000,7.22118,-0.31887
1987.80000,-3.00000,-49.85000,0.00000,7.12162,-0.31964
1987.80000,-3.00000,-49.75000,0.00000,7.02175,-0.32041
1987.80000,-3.00000,-49.65000,0.00000,6.92155,-0.32117
1987.80000,-3.00000,-49.55000,0.00000,6.82104,-0.32193
1987.80000,-3.10000,-51.75000,0.00000,8.78144,-0.30435
1987.80000,-3.10000,-51.65000,0.00000,8.68795,-0.30521
1987.80000,-3.10000,-51.55000,0.00000,8.59409,-0.30606
1987.80000,-3.10000,-51.45000,0.00000,8.49989,-0.30691
1987.80000,-3.10000,-51.35000,0.00000,8.40533,-0.30775
1987.80000,-3.10000,-51.25000,0.00000,8.31042,-0.30859
1987.80000,-3.10000,-51.15000,0.00000,8.21516,-0.30942
1987.80000,-3.10000,-51.05000,0.00000,8.11955,-0.31025
1987.80000,-3.10000,-50.95000,0.00000,8.02359,-0.31107
1987.80000,-3.10000,-50.85000,0.00000,7.92730,-0.31189
1987.80000,-3.10000,-50.75000,0.00000,7.83066,-0.31271
1987.80000,-3.10000,-50.65000,0.00000,7.73368,-0.31352
1987.80000,-3.10000,-50.55000,0.00000,7.63637,-0.31432
1987.80000,-3.10000,-50.45000,0.00000,7.53872,-0.31512
1987.80000,-3.10000,-50.35000,0.00000,7.44074,-0.31592
1987.80000,-3.10000,-50.25000,0.00000,7.34243,-0.31671
1987.80000,-3.10000,-50.15000,0.00000,7.24379,-0.31749
1987.80000,-3.10000,-50.05000,0.00000,7.14483,-0.31827
1987.80000,-3.10000,-49.95000,0.00000,7.04555,-0.31905
1987.80000,-3.10000,-49.85000,0.00000,6.94594,-0.31982
1987.80000,-3.10000,-49.75000,0.00000,6.84602,-0.32059
1987.80000,-3.10000,-49.65000,0.00000,6.74578,-0.32135
1987.80000,-3.10000,-49.55000,0.00000,6.64523,-0.32210
1987.80000,-3.20000,-51.75000,0.00000,8.60652,-0.30453
1987.80000,-3.20000,-51.65000,0.00000,8.51299,-0.30539
1987.80000,-3.20000,-51.55000,0.00000,8.41909,-0.30624
1987.80000,-3.20000,-51.45000,0.00000,8.32484,-0.30709
1987.80000,-3.20000,-51.35000,0.00000,8.23024,-0.30793
1987.80000,-3.20000,-51.25000,0.00000,8.13529,-0.30877
1987.80000,-3.20000,-51.15000,0.00000,8.03998,-0.30960
1987.80000,-3.20000,-51.05000,0.00000,7.94433,-0.31043
1987.80000,-3.20000,-50.95000,0.00000,7.84833,-0.31125
1987.80000,-3.20000,-50.85000,0.00000,7.75199,-0.31207
1987.80000,-3.20000,-50.75000,0.00000,7.65531,-0.31288
1987.80000,-3.20000,-50.65000,0.00000,7.55828,-0.31369
1987.80000,-3.20000,-50.55000,0.00000,7.46093,-0.31450
1987.80000,-3.20000,-50.45000,0.00000,7.36324,-0.31530
1987.80000,-3.20000,-50.35000,0.00000,7.26521,-0.31609
1987.80000,-3.20000,-50.25000,0.00000,7.16686,-0.31688
1987.80000,-3.20000,-50.15000,0.00000,7.06818,-0.31767
1987.80000,-3.20000,-50.05000,0.00000,6.96917,-0.31845
1987.80000,-3.20000,-49.95000,0.00000,6.86984,-0.31922
1987.80000,-3.20000,-49.85000,0.00000,6.77019,-0.32000
1987.80000,-3.20000,-49.75000,0.00000,6.67022,-0.32076
1987.80000,-3.20000,-49.65000,0.00000,6.56994,-0.32152
1987.80000,-3.20000,-49.55000,0.00000,6.46934,-0.32228
1987.80000,-3.30000,-51.75000,0.00000,8.43151,-0.30471
1987.80000,-3.30000,-51.65000,0.00000,8.33793,-0.30556
1987.80000,-3.30000,-51.55000,0.00000,8.24400,-0.30641
1987.80000,-3.30000,-51.45000,0.00000,8.14970,-0.30726
1987.80000,-3.30000,-51.35000,0.00000,8.05506,-0.30810
1987.80000,-3.30000,-51.25000,0.00000,7.96006,-0.30894
1987.80000,-3.30000,-51.15000,0.00000,7.86471,-0.30977
1987.80000,-3.30000,-51.05000,0.00000,7.76902,-0.31060
1987.80000,-3.30000,-50.95000,0.00000,7.67298,-0.31142
1987.80000,-3.30000,-50.85000,0.00000,7.57659,-0.31224
1987.80000,-3.30000,-50.75000,0.00000,7.47987,-0.31306
1987.80000,-3.30000,-50.65000,0.00000,7.38281,-0.31387
1987.80000,-3.30000,-50.55000,0.00000,7.28541,-0.31467
1987.80000,-3.30000,-50.45000,0.00000,7.18767,-0.31547
1987.80000,-3.30000,-50.35000,0.00000,7.08961,-0.31626
1987.80000,-3.30000,-50.25000,0.00000,6.99121,-0.31705
1987.80000,-3.30000,-50.15000,0.00000,6.89249,-0.31784
1987.80000,-3.30000,-50.05000,0.00000,6.79344,-0.31862
1987.80000,-3.30000,-49.95000,0.00000,6.69406,-0.31939
