1987.40000,-3.15000,-50.80000,0.00000,-17.33022,-0.09926
1987.40000,-3.16000,-50.95000,0.00000,-17.25357,-0.10026
1987.40000,-3.16000,-50.94000,0.00000,-17.25869,-0.10020
1987.40000,-3.16000,-50.93000,0.00000,-17.26380,-0.10013
1987.40000,-3.16000,-50.92000,0.00000,-17.26890,-0.10007
1987.40000,-3.16000,-50.91000,0.00000,-17.27401,-0.10000
1987.40000,-3.16000,-50.90000,0.00000,-17.27911,-0.09994
1987.40000,-3.16000,-50.89000,0.00000,-17.28421,-0.09987
1987.40000,-3.16000,-50.88000,0.00000,-17.28930,-0.09981
1987.40000,-3.16000,-50.87000,0.00000,-17.29440,-0.09974
1987.40000,-3.16000,-50.86000,0.00000,-17.29949,-0.09968
1987.40000,-3.16000,-50.85000,0.00000,-17.30458,-0.09961
1987.40000,-3.16000,-50.84000,0.00000,-17.30966,-0.09955
1987.40000,-3.16000,-50.83000,0.00000,-17.31474,-0.09949
1987.40000,-3.16000,-50.82000,0.00000,-17.31982,-0.09942
1987.40000,-3.16000,-50.81000,0.00000,-17.32490,-0.09936
1987.40000,-3.16000,-50.80000,0.00000,-17.32997,-0.09929
1987.40000,-3.17000,-50.95000,0.00000,-17.25330,-0.10029
1987.40000,-3.17000,-50.94000,0.00000,-17.25842,-0.10023
1987.40000,-3.17000,-50.93000,0.00000,-17.26353,-0.10016
1987.40000,-3.17000,-50.92000,0.00000,-17.26864,-0.10010
1987.40000,-3.17000,-50.91000,0.00000,-17.27374,-0.10003
1987.40000,-3.17000,-50.90000,0.00000,-17.27884,-0.09997
1987.40000,-3.17000,-50.89000,0.00000,-17.28394,-0.09990
1987.40000,-3.17000,-50.88000,0.00000,-17.28904,-0.09984
1987.40000,-3.17000,-50.87000,0.00000,-17.29414,-0.09977
1987.40000,-3.17000,-50.86000,0.00000,-17.29923,-0.09971
1987.40000,-3.17000,-50.85000,0.00000,-17.30432,-0.09964
1987.40000,-3.17000,-50.84000,0.00000,-17.30940,-0.09958
1987.40000,-3.17000,-50.83000,0.00000,-17.31449,-0.09952
1987.40000,-3.17000,-50.82000,0.00000,-17.31957,-0.09945
1987.40000,-3.17000,-50.81000,0.00000,-17.32465,-0.09939
1987.40000,-3.17000,-50.80000,0.00000,-17.32972,-0.09932
1987.40000,-3.18000,-50.95000,0.00000,-17.25303,-0.10032
1987.40000,-3.18000,-50.94000,0.00000,-17.25815,-0.10026
1987.40000,-3.18000,-50.93000,0.00000,-17.26326,-0.10019
1987.40000,-3.18000,-50.92000,0.00000,-17.26837,-0.10013
1987.40000,-3.18000,-50.91000,0.00000,-17.27348,-0.10006
1987.40000,-3.18000,-50.90000,0.00000,-17.27858,-0.10000
1987.40000,-3.18000,-50.89000,0.00000,-17.28368,-0.09993
1987.40000,-3.18000,-50.88000,0.00000,-17.28878,-0.09987
1987.40000,-3.18000,-50.87000,0.00000,-17.29388,-0.09980
1987.40000,-3.18000,-50.86000,0.00000,-17.29897,-0.09974
1987.40000,-3.18000,-50.85000,0.00000,-17.30406,-0.09968
1987.40000,-3.18000,-50.84000,0.00000,-17.30915,-0.09961
1987.40000,-3.18000,-50.83000,0.00000,-17.31423,-0.09955
1987.40000,-3.18000,-50.82000,0.00000,-17.31931,-0.09948
1987.40000,-3.18000,-50.81000,0.00000,-17.32439,-0.09942
1987.40000,-3.18000,-50.80000,0.00000,-17.32947,-0.09935
1987.40000,-3.19000,-50.95000,0.00000,-17.25276,-0.10035
1987.40000,-3.19000,-50.94000,0.00000,-17.25787,-0.10029
1987.40000,-3.19000,-50.93000,0.00000,-17.26299,-0.10022
1987.40000,-3.19000,-50.92000,0.00000,-17.26810,-0.10016
1987.40000,-3.19000,-50.91000,0.00000,-17.27321,-0.10009
1987.40000,-3.19000,-50.90000,0.00000,-17.27831,-0.10003
1987.40000,-3.19000,-50.89000,0.00000,-17.28342,-0.09996
1987.40000,-3.19000,-50.88000,0.00000,-17.28852,-0.09990
1987.40000,-3.19000,-50.87000,0.00000,-17.29361,-0.09984
1987.40000,-3.19000,-50.86000,0.00000,-17.29871,-0.09977
1987.40000,-3.19000,-50.85000,0.00000,-17.30380,-0.09971
1987.40000,-3.19000,-50.84000,0.00000,-17.30889,-0.09964
1987.40000,-3.19000,-50.83000,0.00000,-17.31398,-0.09958
1987.40000,-3.19000,-50.82000,0.00000,-17.31906,-0.09951
1987.40000,-3.19000,-50.81000,0.00000,-17.32414,-0.09945
1987.40000,-3.19000,-50.80000,0.00000,-17.32922,-0.09938
1987.40000,-3.20000,-50.95000,0.00000,-17.25249,-0.10038
1987.40000,-3.20000,-50.94000,0.00000,-17.25760,-0.10032
1987.40000,-3.20000,-50.93000,0.00000,-17.26272,-0.10025
1987.40000,-3.20000,-50.92000,0.00000,-17.26783,-0.10019
1987.40000,-3.20000,-50.91000,0.00000,-17.27294,-0.10012
1987.40000,-3.20000,-50.90000,0.00000,-17.27805,-0.10006
1987.40000,-3.20000,-50.89000,0.00000,-17.28315,-0.09999
1987.40000,-3.20000,-50.88000,0.00000,-17.28825,-0.09993
1987.40000,-3.20000,-50.87000,0.00000,-17.29335,-0.09987
1987.40000,-3.20000,-50.86000,0.00000,-17.29845,-0.09980
1987.40000,-3.20000,-50.85000,0.00000,-17.30354,-0.09974
1987.40000,-3.20000,-50.84000,0.00000,-17.30863,-0.09967
1987.40000,-3.20000,-50.83000,0.00000,-17.31372,-0.09961
1987.40000,-3.20000,-50.82000,0.00000,-17.31880,-0.09954
1987.40000,-3.20000,-50.81000,0.00000,-17.32389,-0.09948
1987.40000,-3.20000,-50.80000,0.00000,-17.32896,-0.09941
1987.50000,-3.10000,-50.95000,0.00000,-17.26518,-0.10008
1987.50000,-3.10000,-50.94000,0.00000,-17.27028,-0.10001
1987.50000,-3.10000,-50.93000,0.00000,-17.27538,-0.09995
1987.50000,-3.10000,-50.92000,0.00000,-17.28047,-0.09988
1987.50000,-3.10000,-50.91000,0.00000,-17.28556,-0.09982
1987.50000,-3.10000,-50.90000,0.00000,-17.29065,-0.09975
1987.50000,-3.10000,-50.89000,0.00000,-17.29573,-0.09969
1987.50000,-3.10000,-50.88000,0.00000,-17.30081,-0.09962
1987.50000,-3.10000,-50.87000,0.00000,-17.30589,-0.09956
1987.50000,-3.10000,-50.86000,0.00000,-17.31097,-0.09950
1987.50000,-3.10000,-50.85000,0.00000,-17.31604,-0.09943
1987.50000,-3.10000,-50.84000,0.00000,-17.32111,-0.09937
1987.50000,-3.10000,-50.83000,0.00000,-17.32618,-0.09930
1987.50000,-3.10000,-50.82000,0.00000,-17.33125,-0.09924
1987.50000,-3.10000,-50.81000,0.00000,-17.33631,-0.09917
1987.50000,-3.10000,-50.80000,0.00000,-17.34137,-0.09911
1987.50000,-3.11000,-50.95000,0.00000,-17.26492,-0.10011
1987.50000,-3.11000,-50.94000,0.00000,-17.27002,-0.10004
1987.50000,-3.11000,-50.93000,0.00000,-17.27511,-0.09998
1987.50000,-3.11000,-50.92000,0.00000,-17.28021,-0.09991
1987.50000,-3.11000,-50.91000,0.00000,-17.28530,-0.09985
1987.50000,-3.11000,-50.90000,0.00000,-17.29039,-0.09978
1987.50000,-3.11000,-50.89000,0.00000,-17.29548,-0.09972
1987.50000,-3.11000,-50.88000,0.00000,-17.30056,-0.09966
1987.50000,-3.11000,-50.87000,0.00000,-17.30564,-0.09959
1987.50000,-3.11000,-50.86000,0.00000,-17.31072,-0.09953
1987.50000,-3.11000,-50.85000,0.00000,-17.31579,-0.09946
1987.50000,-3.11000,-50.84000,0.00000,-17.32086,-0.09940
1987.50000,-3.11000,-50.83000,0.00000,-17.32593,-0.09933
1987.50000,-3.11000,-50.82000,0.00000,-17.33100,-0.09927
1987.50000,-3.11000,-50.81000,0.00000,-17.33606,-0.09920
1987.50000,-3.11000,-50.80000,0.00000,-17.34112,-0.09914
1987.50000,-3.12000,-50.95000,0.00000,-17.26465,-0.10014
1987.50000,-3.12000,-50.94000,0.00000,-17.26975,-0.10007
1987.50000,-3.12000,-50.93000,0.00000,-17.27485,-0.10001
1987.50000,-3.12000,-50.92000,0.00000,-17.27995,-0.09994
1987.50000,-3.12000,-50.91000,0.00000,-17.28504,-0.09988
1987.50000,-3.12000,-50.90000,0.00000,-17.29013,-0.09982
1987.50000,-3.12000,-50.89000,0.00000,-17.29522,-0.09975
1987.50000,-3.12000,-50.88000,0.00000,-17.30030,-0.09969
1987.50000,-3.12000,-50.87000,0.00000,-17.30538,-0.09962
1987.50000,-3.12000,-50.86000,0.00000,-17.31046,-0.09956
1987.50000,-3.12000,-50.85000,0.00000,-17.31554,-0.09949
1987.50000,-3.12000,-50.84000,0.00000,-17.32061,-0.09943
1987.50000,-3.12000,-50.83000,0.00000,-17.32568,-0.09936
1987.50000,-3.12000,-50.82000,0.00000,-17.33075,-0.09930
1987.50000,-3.12000,-50.81000,0.00000,-17.33582,-0.09923
1987.50000,-3.12000,-50.80000,0.00000,-17.34088,-0.09917
1987.50000,-3.13000,-50.95000,0.00000,-17.26439,-0.10017
1987.50000,-3.13000,-50.94000,0.00000,-17.26949,-0.10010
1987.50000,-3.13000,-50.93000,0.00000,-17.27459,-0.10004
1987.50000,-3.13000,-50.92000,0.00000,-17.27969,-0.09998
1987.50000,-3.13000,-50.91000,0.00000,-17.28478,-0.09991
1987.50000,-3.13000,-50.90000,0.00000,-17.28987,-0.09985
1987.50000,-3.13000,-50.89000,0.00000,-17.29496,-0.09978
1987.50000,-3.13000,-50.88000,0.00000,-17.30005,-0.09972
1987.50000,-3.13000,-50.87000,0.00000,-17.30513,-0.09965
1987.50000,-3.13000,-50.86000,0.00000,-17.31021,-0.09959
1987.50000,-3.13000,-50.85000,0.00000,-17.31529,-0.09952
1987.50000,-3.13000,-50.84000,0.00000,-17.32036,-0.09946
1987.50000,-3.13000,-50.83000,0.00000,-17.32543,-0.09939
1987.50000,-3.13000,-50.82000,0.00000,-17.33050,-0.09933
1987.50000,-3.13000,-50.81000,0.00000,-17.33557,-0.09926
1987.50000,-3.13000,-50.80000,0.00000,-17.34063,-0.09920
1987.50000,-3.14000,-50.95000,0.00000,-17.26412,-0.10020
1987.50000,-3.14000,-50.94000,0.00000,-17.26922,-0.10013
1987.50000,-3.14000,-50.93000,0.00000,-17.27432,-0.10007
1987.50000,-3.14000,-50.92000,0.00000,-17.27942,-0.10001
1987.50000,-3.14000,-50.91000,0.00000,-17.28452,-0.09994
1987.50000,-3.14000,-50.90000,0.00000,-17.28961,-0.09988
1987.50000,-3.14000,-50.89000,0.00000,-17.29470,-0.09981
1987.50000,-3.14000,-50.88000,0.00000,-17.29979,-0.09975
1987.50000,-3.14000,-50.87000,0.00000,-17.30487,-0.09968
1987.50000,-3.14000,-50.86000,0.00000,-17.30995,-0.09962
1987.50000,-3.14000,-50.85000,0.00000,-17.31503,-0.09955
1987.50000,-3.14000,-50.84000,0.00000,-17.32011,-0.09949
1987.50000,-3.14000,-50.83000,0.00000,-17.32518,-0.09942
1987.50000,-3.14000,-50.82000,0.00000,-17.33025,-0.09936
1987.50000,-3.14000,-50.81000,0.00000,-17.33532,-0.09929
1987.50000,-3.14000,-50.80000,0.00000,-17.34038,-0.09923
1987.50000,-3.15000,-50.95000,0.00000,-17.26385,-0.10023
1987.50000,-3.15000,-50.94000,0.00000,-17.26896,-0.10017
1987.50000,-3.15000,-50.93000,0.00000,-17.27406,-0.10010
1987.50000,-3.15000,-50.92000,0.00000,-17.27916,-0.10004
1987.50000,-3.15000,-50.91000,0.00000,-17.28426,-0.09997
1987.50000,-3.15000,-50.90000,0.00000,-17.28935,-0.09991
1987.50000,-3.15000,-50.89000,0.00000,-17.29444,-0.09984
1987.50000,-3.15000,-50.88000,0.00000,-17.29953,-0.09978
1987.50000,-3.15000,-50.87000,0.00000,-17.30462,-0.09971
1987.50000,-3.15000,-50.86000,0.00000,-17.30970,-0.09965
1987.50000,-3.15000,-50.85000,0.00000,-17.31478,-0.09958
1987.50000,-3.15000,-50.84000,0.00000,-17.31986,-0.09952
1987.50000,-3.15000,-50.83000,0.00000,-17.32493,-0.09945
1987.50000,-3.15000,-50.82000,0.00000,-17.33000,-0.09939
1987.50000,-3.15000,-50.81000,0.00000,-17.33507,-0.09933
1987.50000,-3.15000,-50.80000,0.00000,-17.34014,-0.09926
1987.50000,-3.16000,-50.95000,0.00000,-17.26359,-0.10026
1987.50000,-3.16000,-50.94000,0.00000,-17.26869,-0.10020
1987.50000,-3.16000,-50.93000,0.00000,-17.27380,-0.10013
1987.50000,-3.16000,-50.92000,0.00000,-17.27890,-0.10007
1987.50000,-3.16000,-50.91000,0.00000,-17.28399,-0.10000
1987.50000,-3.16000,-50.90000,0.00000,-17.28909,-0.09994
1987.50000,-3.16000,-50.89000,0.00000,-17.29418,-0.09987
1987.50000,-3.16000,-50.88000,0.00000,-17.29927,-0.09981
1987.50000,-3.16000,-50.87000,0.00000,-17.30436,-0.09974
1987.50000,-3.16000,-50.86000,0.00000,-17.30944,-0.09968
1987.50000,-3.16000,-50.85000,0.00000,-17.31452,-0.09961
1987.50000,-3.16000,-50.84000,0.00000,-17.31960,-0.09955
1987.50000,-3.16000,-50.83000,0.00000,-17.32468,-0.09949
1987.50000,-3.16000,-50.82000,0.00000,-17.32975,-0.09942
1987.50000,-3.16000,-50.81000,0.00000,-17.33482,-0.09936
1987.50000,-3.16000,-50.80000,0.00000,-17.33989,-0.09929
1987.50000,-3.17000,-50.95000,0.00000,-17.26332,-0.10029
1987.50000,-3.17000,-50.94000,0.00000,-17.26843,-0.10023
1987.50000,-3.17000,-50.93000,0.00000,-17.27353,-0.10016
1987.50000,-3.17000,-50.92000,0.00000,-17.27863,-0.10010
1987.50000,-3.17000,-50.91000,0.00000,-17.28373,-0.10003
1987.50000,-3.17000,-50.90000,0.00000,-17.28883,-0.09997
1987.50000,-3.17000,-50.89000,0.00000,-17.29392,-0.09990
1987.50000,-3.17000,-50.88000,0.00000,-17.29901,-0.09984
1987.50000,-3.17000,-50.87000,0.00000,-17.30410,-0.09977
1987.50000,-3.17000,-50.86000,0.00000,-17.30919,-0.09971
1987.50000,-3.17000,-50.85000,0.00000,-17.31427,-0.09964
1987.50000,-3.17000,-50.84000,0.00000,-17.31935,-0.09958
1987.50000,-3.17000,-50.83000,0.00000,-17.32443,-0.09952
1987.50000,-3.17000,-50.82000,0.00000,-17.32950,-0.09945
1987.50000,-3.17000,-50.81000,0.00000,-17.33457,-0.09939
1987.50000,-3.17000,-50.80000,0.00000,-17.33964,-0.09932
1987.50000,-3.18000,-50.95000,0.00000,-17.26305,-0.10032
1987.50000,-3.18000,-50.94000,0.00000,-17.26816,-0.10026
1987.50000,-3.18000,-50.93000,0.00000,-17.27326,-0.10019
1987.50000,-3.18000,-50.92000,0.00000,-17.27837,-0.10013
1987.50000,-3.18000,-50.91000,0.00000,-17.28347,-0.10006
1987.50000,-3.18000,-50.90000,0.00000,-17.28857,-0.10000
1987.50000,-3.18000,-50.89000,0.00000,-17.29366,-0.09993
1987.50000,-3.18000,-50.88000,0.00000,-17.29875,-0.09987
1987.50000,-3.18000,-50.87000,0.00000,-17.30384,-0.09980
1987.50000,-3.18000,-50.86000,0.00000,-17.30893,-0.09974
1987.50000,-3.18000,-50.85000,0.00000,-17.31401,-0.09968
1987.50000,-3.18000,-50.84000,0.00000,-17.31909,-0.09961
1987.50000,-3.18000,-50.83000,0.00000,-17.32417,-0.09955
1987.50000,-3.18000,-50.82000,0.00000,-17.32925,-0.09948
1987.50000,-3.18000,-50.81000,0.00000,-17.33432,-0.09942
1987.50000,-3.18000,-50.80000,0.00000,-17.33939,-0.09935
1987.50000,-3.19000,-50.95000,0.00000,-17.26278,-0.10035
1987.50000,-3.19000,-50.94000,0.00000,-17.26789,-0.10029
1987.50000,-3.19000,-50.93000,0.00000,-17.27300,-0.10022
1987.50000,-3.19000,-50.92000,0.00000,-17.27810,-0.10016
1987.50000,-3.19000,-50.91000,0.00000,-17.28320,-0.10009
1987.50000,-3.19000,-50.90000,0.00000,-17.28830,-0.10003
1987.50000,-3.19000,-50.89000,0.00000,-17.29340,-0.09996
1987.50000,-3.19000,-50.88000,0.00000,-17.29849,-0.09990
1987.50000,-3.19000,-50.87000,0.00000,-17.30358,-0.09984
1987.50000,-3.19000,-50.86000,0.00000,-17.30867,-0.09977
1987.50000,-3.19000,-50.85000,0.00000,-17.31376,-0.09971
1987.50000,-3.19000,-50.84000,0.00000,-17.31884,-0.09964
1987.50000,-3.19000,-50.83000,0.00000,-17.32392,-0.09958
1987.50000,-3.19000,-50.82000,0.00000,-17.32900,-0.09951
1987.50000,-3.19000,-50.81000,0.00000,-17.33407,-0.09945
1987.50000,-3.19000,-50.80000,0.00000,-17.33914,-0.09938
1987.50000,-3.20000,-50.95000,0.00000,-17.26251,-0.10038
1987.50000,-3.20000,-50.94000,0.00000,-17.26762,-0.10032
1987.50000,-3.20000,-50.93000,0.00000,-17.27273,-0.10025
1987.50000,-3.20000,-50.92000,0.00000,-17.27784,-0.10019
1987.50000,-3.20000,-50.91000,0.00000,-17.28294,-0.10012
1987.50000,-3.20000,-50.90000,0.00000,-17.28804,-0.10006
1987.50000,-3.20000,-50.89000,0.00000,-17.29314,-0.09999
1987.50000,-3.20000,-50.88000,0.00000,-17.29823,-0.09993
1987.50000,-3.20000,-50.87000,0.00000,-17.30333,-0.09987
1987.50000,-3.20000,-50.86000,0.00000,-17.30841,-0.09980
1987.50000,-3.20000,-50.85000,0.00000,-17.31350,-0.09974
1987.50000,-3.20000,-50.84000,0.00000,-17.31859,-0.09967
1987.50000,-3.20000,-50.83000,0.00000,-17.32367,-0.09961
1987.50000,-3.20000,-50.82000,0.00000,-17.32874,-0.09954
1987.50000,-3.20000,-50.81000,0.00000,-17.33382,-0.09948
1987.50000,-3.20000,-50.80000,0.00000,-17.33889,-0.09941
1987.60000,-3.10000,-50.95000,0.00000,-17.27518,-0.10008
1987.60000,-3.10000,-50.94000,0.00000,-17.28027,-0.10001
1987.60000,-3.10000,-50.93000,0.00000,-17.28536,-0.09995
1987.60000,-3.10000,-50.92000,0.00000,-17.29045,-0.09988
1987.60000,-3.10000,-50.91000,0.00000,-17.29553,-0.09982
1987.60000,-3.10000,-50.90000,0.00000,-17.30061,-0.09975
1987.60000,-3.10000,-50.89000,0.00000,-17.30569,-0.09969
1987.60000,-3.10000,-50.88000,0.00000,-17.31077,-0.09962
1987.60000,-3.10000,-50.87000,0.00000,-17.31584,-0.09956
1987.60000,-3.10000,-50.86000,0.00000,-17.32091,-0.09950
1987.60000,-3.10000,-50.85000,0.00000,-17.32598,-0.09943
1987.60000,-3.10000,-50.84000,0.00000,-17.33104,-0.09937
1987.60000,-3.10000,-50.83000,0.00000,-17.33610,-0.09930
1987.60000,-3.10000,-50.82000,0.00000,-17.34116,-0.09924
1987.60000,-3.10000,-50.81000,0.00000,-17.34622,-0.09917
1987.60000,-3.10000,-50.80000,0.00000,-17.35127,-0.09911
1987.60000,-3.11000,-50.95000,0.00000,-17.27492,-0.10011
1987.60000,-3.11000,-50.94000,0.00000,-17.28001,-0.10004
1987.60000,-3.11000,-50.93000,0.00000,-17.28510,-0.09998
1987.60000,-3.11000,-50.92000,0.00000,-17.29019,-0.09991
1987.60000,-3.11000,-50.91000,0.00000,-17.29528,-0.09985
1987.60000,-3.11000,-50.90000,0.00000,-17.30036,-0.09978
1987.60000,-3.11000,-50.89000,0.00000,-17.30544,-0.09972
1987.60000,-3.11000,-50.88000,0.00000,-17.31051,-0.09966
1987.60000,-3.11000,-50.87000,0.00000,-17.31559,-0.09959
1987.60000,-3.11000,-50.86000,0.00000,-17.32066,-0.09953
1987.60000,-3.11000,-50.85000,0.00000,-17.32573,-0.09946
1987.60000,-3.11000,-50.84000,0.00000,-17.33079,-0.09940
1987.60000,-3.11000,-50.83000,0.00000,-17.33586,-0.09933
1987.60000,-3.11000,-50.82000,0.00000,-17.34092,-0.09927
1987.60000,-3.11000,-50.81000,0.00000,-17.34597,-0.09920
1987.60000,-3.11000,-50.80000,0.00000,-17.35103,-0.09914
1987.60000,-3.12000,-50.95000,0.00000,-17.27466,-0.10014
1987.60000,-3.12000,-50.94000,0.00000,-17.27975,-0.10007
1987.60000,-3.12000,-50.93000,0.00000,-17.28484,-0.10001
1987.60000,-3.12000,-50.92000,0.00000,-17.28993,-0.09994
1987.60000,-3.12000,-50.91000,0.00000,-17.29502,-0.09988
1987.60000,-3.12000,-50.90000,0.00000,-17.30010,-0.09982
1987.60000,-3.12000,-50.89000,0.00000,-17.30518,-0.09975
1987.60000,-3.12000,-50.88000,0.00000,-17.31026,-0.09969
1987.60000,-3.12000,-50.87000,0.00000,-17.31534,-0.09962
1987.60000,-3.12000,-50.86000,0.00000,-17.32041,-0.09956
1987.60000,-3.12000,-50.85000,0.00000,-17.32548,-0.09949
1987.60000,-3.12000,-50.84000,0.00000,-17.33054,-0.09943
1987.60000,-3.12000,-50.83000,0.00000,-17.33561,-0.09936
1987.60000,-3.12000,-50.82000,0.00000,-17.34067,-0.09930
1987.60000,-3.12000,-50.81000,0.00000,-17.34573,-0.09923
1987.60000,-3.12000,-50.80000,0.00000,-17.35078,-0.09917
1987.60000,-3.13000,-50.95000,0.00000,-17.27439,-0.10017
1987.60000,-3.13000,-50.94000,0.00000,-17.27949,-0.10010
1987.60000,-3.13000,-50.93000,0.00000,-17.28458,-0.10004
1987.60000,-3.13000,-50.92000,0.00000,-17.28967,-0.09998
1987.60000,-3.13000,-50.91000,0.00000,-17.29476,-0.09991
1987.60000,-3.13000,-50.90000,0.00000,-17.29985,-0.09985
1987.60000,-3.13000,-50.89000,0.00000,-17.30493,-0.09978
1987.60000,-3.13000,-50.88000,0.00000,-17.31001,-0.09972
1987.60000,-3.13000,-50.87000,0.00000,-17.31508,-0.09965
1987.60000,-3.13000,-50.86000,0.00000,-17.32016,-0.09959
1987.60000,-3.13000,-50.85000,0.00000,-17.32523,-0.09952
1987.60000,-3.13000,-50.84000,0.00000,-17.33030,-0.09946
1987.60000,-3.13000,-50.83000,0.00000,-17.33536,-0.09939
1987.60000,-3.13000,-50.82000,0.00000,-17.34042,-0.09933
1987.60000,-3.13000,-50.81000,0.00000,-17.34548,-0.09926
1987.60000,-3.13000,-50.80000,0.00000,-17.35054,-0.09920
1987.60000,-3.14000,-50.95000,0.00000,-17.27413,-0.10020
1987.60000,-3.14000,-50.94000,0.00000,-17.27923,-0.10013
1987.60000,-3.14000,-50.93000,0.00000,-17.28432,-0.10007
1987.60000,-3.14000,-50.92000,0.00000,-17.28941,-0.10001
1987.60000,-3.14000,-50.91000,0.00000,-17.29450,-0.09994
1987.60000,-3.14000,-50.90000,0.00000,-17.29959,-0.09988
1987.60000,-3.14000,-50.89000,0.00000,-17.30467,-0.09981
1987.60000,-3.14000,-50.88000,0.00000,-17.30975,-0.09975
1987.60000,-3.14000,-50.87000,0.00000,-17.31483,-0.09968
1987.60000,-3.14000,-50.86000,0.00000,-17.31991,-0.09962
1987.60000,-3.14000,-50.85000,0.00000,-17.32498,-0.09955
1987.60000,-3.14000,-50.84000,0.00000,-17.33005,-0.09949
1987.60000,-3.14000,-50.83000,0.00000,-17.33511,-0.09942
1987.60000,-3.14000,-50.82000,0.00000,-17.34018,-0.09936
1987.60000,-3.14000,-50.81000,0.00000,-17.34524,-0.09929
1987.60000,-3.14000,-50.80000,0.00000,-17.35030,-0.09923
1987.60000,-3.15000,-50.95000,0.00000,-17.27387,-0.10023
1987.60000,-3.15000,-50.94000,0.00000,-17.27896,-0.10017
1987.60000,-3.15000,-50.93000,0.00000,-17.28406,-0.10010
1987.60000,-3.15000,-50.92000,0.00000,-17.28915,-0.10004
1987.60000,-3.15000,-50.91000,0.00000,-17.29424,-0.09997
1987.60000,-3.15000,-50.90000,0.00000,-17.29933,-0.09991
1987.60000,-3.15000,-50.89000,0.00000,-17.30442,-0.09984
1987.60000,-3.15000,-50.88000,0.00000,-17.30950,-0.09978
1987.60000,-3.15000,-50.87000,0.00000,-17.31458,-0.09971
1987.60000,-3.15000,-50.86000,0.00000,-17.31965,-0.09965
1987.60000,-3.15000,-50.85000,0.00000,-17.32473,-0.09958
1987.60000,-3.15000,-50.84000,0.00000,-17.32980,-0.09952
1987.60000,-3.15000,-50.83000,0.00000,-17.33487,-0.09945
1987.60000,-3.15000,-50.82000,0.00000,-17.33993,-0.09939
1987.60000,-3.15000,-50.81000,0.00000,-17.34499,-0.09933
1987.60000,-3.15000,-50.80000,0.00000,-17.35005,-0.09926
1987.60000,-3.16000,-50.95000,0.00000,-17.27360,-0.10026
1987.60000,-3.16000,-50.94000,0.00000,-17.27870,-0.10020
1987.60000,-3.16000,-50.93000,0.00000,-17.28380,-0.10013
1987.60000,-3.16000,-50.92000,0.00000,-17.28889,-0.10007
1987.60000,-3.16000,-50.91000,0.00000,-17.29398,-0.10000
1987.60000,-3.16000,-50.90000,0.00000,-17.29907,-0.09994
1987.60000,-3.16000,-50.89000,0.00000,-17.30416,-0.09987
1987.60000,-3.16000,-50.88000,0.00000,-17.30924,-0.09981
1987.60000,-3.16000,-50.87000,0.00000,-17.31432,-0.09974
1987.60000,-3.16000,-50.86000,0.00000,-17.31940,-0.09968
1987.60000,-3.16000,-50.85000,0.00000,-17.32448,-0.09961
1987.60000,-3.16000,-50.84000,0.00000,-17.32955,-0.09955
1987.60000,-3.16000,-50.83000,0.00000,-17.33462,-0.09949
1987.60000,-3.16000,-50.82000,0.00000,-17.33968,-0.09942
1987.60000,-3.16000,-50.81000,0.00000,-17.34475,-0.09936
1987.60000,-3.16000,-50.80000,0.00000,-17.34981,-0.09929
1987.60000,-3.17000,-50.95000,0.00000,-17.27334,-0.10029
1987.60000,-3.17000,-50.94000,0.00000,-17.27844,-0.10023
1987.60000,-3.17000,-50.93000,0.00000,-17.28354,-0.10016
1987.60000,-3.17000,-50.92000,0.00000,-17.28863,-0.10010
1987.60000,-3.17000,-50.91000,0.00000,-17.29372,-0.10003
1987.60000,-3.17000,-50.90000,0.00000,-17.29881,-0.09997
1987.60000,-3.17000,-50.89000,0.00000,-17.30390,-0.09990
1987.60000,-3.17000,-50.88000,0.00000,-17.30899,-0.09984
1987.60000,-3.17000,-50.87000,0.00000,-17.31407,-0.09977
1987.60000,-3.17000,-50.86000,0.00000,-17.31915,-0.09971
1987.60000,-3.17000,-50.85000,0.00000,-17.32422,-0.09964
1987.60000,-3.17000,-50.84000,0.00000,-17.32930,-0.09958
1987.60000,-3.17000,-50.83000,0.00000,-17.33437,-0.09952
1987.60000,-3.17000,-50.82000,0.00000,-17.33944,-0.09945
1987.60000,-3.17000,-50.81000,0.00000,-17.34450,-0.09939
1987.60000,-3.17000,-50.80000,0.00000,-17.34956,-0.09932
1987.60000,-3.18000,-50.95000,0.00000,-17.27307,-0.10032
1987.60000,-3.18000,-50.94000,0.00000,-17.27817,-0.10026
1987.60000,-3.18000,-50.93000,0.00000,-17.28327,-0.10019
1987.60000,-3.18000,-50.92000,0.00000,-17.28837,-0.10013
1987.60000,-3.18000,-50.91000,0.00000,-17.29346,-0.10006
1987.60000,-3.18000,-50.90000,0.00000,-17.29856,-0.10000
1987.60000,-3.18000,-50.89000,0.00000,-17.30364,-0.09993
1987.60000,-3.18000,-50.88000,0.00000,-17.30873,-0.09987
1987.60000,-3.18000,-50.87000,0.00000,-17.31381,-0.09980
1987.60000,-3.18000,-50.86000,0.00000,-17.31889,-0.09974
1987.60000,-3.18000,-50.85000,0.00000,-17.32397,-0.09968
1987.60000,-3.18000,-50.84000,0.00000,-17.32905,-0.09961
1987.60000,-3.18000,-50.83000,0.00000,-17.33412,-0.09955
1987.60000,-3.18000,-50.82000,0.00000,-17.33919,-0.09948
1987.60000,-3.18000,-50.81000,0.00000,-17.34425,-0.09942
